81.300000000001,374.516021728516
81.320000000001,374.516021728516
81.340000000001,374.516021728516
81.360000000001,374.516021728516
81.3800000000009,374.516021728516
81.4000000000009,374.516021728516
81.4200000000009,374.516021728516
81.4400000000009,374.516021728516
81.4600000000009,374.516021728516
81.4800000000009,374.516021728516
81.5000000000009,374.516021728516
81.5200000000009,374.516021728516
81.5400000000009,374.516021728516
81.5600000000009,660.077819824219
81.5800000000009,660.077819824219
81.6000000000009,660.077819824219
81.6200000000009,660.077819824219
81.6400000000009,660.077819824219
81.6600000000009,660.077819824219
81.6800000000009,660.077819824219
81.7000000000009,660.077819824219
81.7200000000009,660.077819824219
81.7400000000009,660.077819824219
81.7600000000009,660.077819824219
81.7800000000009,776.493103027344
81.8000000000009,776.493103027344
81.8200000000009,776.493103027344
81.8400000000009,776.493103027344
81.8600000000009,776.493103027344
81.8800000000008,776.493103027344
81.9000000000008,776.493103027344
81.9200000000008,776.493103027344
81.9400000000008,776.493103027344
81.9600000000008,776.493103027344
81.9800000000008,776.493103027344
82.0000000000008,776.493103027344
82.0200000000008,776.493103027344
82.0400000000008,223.288436889648
82.0600000000008,223.500930786133
82.0800000000008,221.049926757813
82.1000000000008,219.335250854492
82.1200000000008,216.964416503906
82.1400000000008,215.990051269531
82.1600000000008,215.230377197266
82.1800000000008,213.378723144531
82.2000000000008,211.846557617188
82.2200000000008,210.968032836914
82.2400000000008,208.429901123047
82.2600000000008,207.209396362305
82.2800000000008,206.541839599609
82.3000000000008,201.718856811523
82.3200000000008,201.718856811523
82.3400000000008,198.654479980469
82.3600000000008,197.512222290039
82.3800000000007,194.29231262207
82.4000000000007,194.638854980469
82.4200000000007,191.855926513672
82.4400000000007,189.869705200195
82.4600000000007,189.869705200195
82.4800000000007,189.869705200195
82.5000000000007,189.917495727539
82.5200000000007,189.917495727539
82.5400000000007,189.917495727539
82.5600000000007,189.917495727539
82.5800000000007,189.917495727539
82.6000000000007,189.917495727539
82.6200000000007,189.917495727539
82.6400000000007,189.917495727539
82.6600000000007,189.917495727539
82.6800000000007,189.917495727539
82.7000000000007,189.917495727539
82.7200000000007,189.917495727539
82.7400000000007,189.917495727539
82.7600000000007,189.917495727539
82.7800000000007,189.917495727539
82.8000000000007,495.459564208984
82.8200000000007,492.229370117188
82.8400000000007,490.576843261719
82.8600000000007,488.02685546875
82.8800000000006,484.761993408203
82.9000000000006,481.997253417969
82.9200000000006,479.867950439453
82.9400000000006,476.369354248047
82.9600000000006,472.199554443359
82.9800000000006,468.661346435547
83.0000000000006,464.708160400391
83.0200000000006,461.794342041016
83.0400000000006,459.134399414063
83.0600000000006,455.124450683594
83.0800000000006,150.202514648438
83.1000000000006,149.053527832031
83.1200000000006,147.414123535156
83.1400000000006,146.738998413086
83.1600000000006,145.709136962891
83.1800000000006,145.110855102539
83.2000000000006,143.964462280273
83.2200000000006,142.839950561523
83.2400000000006,142.454727172852
83.2600000000006,141.405914306641
83.2800000000006,140.57453918457
83.3000000000006,140.102096557617
83.3200000000006,138.846801757813
83.3400000000006,138.034164428711
83.3600000000006,137.584579467773
83.3800000000006,136.76741027832
83.4000000000005,136.032257080078
83.4200000000005,135.26628112793
83.4400000000005,134.925003051758
83.4600000000005,134.040939331055
83.4800000000005,133.8408203125
83.5000000000005,132.578826904297
83.5200000000005,132.060455322266
83.5400000000005,131.945098876953
83.5600000000005,130.933135986328
83.5800000000005,129.391708374023
83.6000000000005,128.66081237793
83.6200000000005,127.721611022949
83.6400000000005,126.778282165527
83.6600000000005,125.890098571777
83.6800000000005,125.206634521484
83.7000000000005,124.0126953125
83.7200000000005,123.323081970215
83.7400000000005,122.661323547363
83.7600000000005,122.299468994141
83.7800000000005,121.513282775879
83.8000000000005,120.815307617188
83.8200000000005,120.053939819336
83.8400000000005,119.473403930664
83.8600000000005,118.799125671387
83.8800000000005,118.15340423584
83.9000000000004,117.660041809082
83.9200000000004,116.979682922363
83.9400000000004,117.041625976563
83.9600000000004,116.297012329102
83.9800000000004,115.612007141113
84.0000000000004,115.237373352051
84.0200000000004,114.423225402832
84.0400000000004,113.79467010498
84.0600000000004,113.385032653809
84.0800000000004,112.942924499512
84.1000000000004,112.499816894531
84.1200000000004,112.214431762695
84.1400000000004,111.801460266113
84.1600000000004,111.546897888184
84.1800000000004,110.940956115723
84.2000000000004,110.012413024902
84.2200000000004,109.111618041992
84.2400000000004,108.950317382813
84.2600000000004,108.141746520996
84.2800000000004,107.817359924316
84.3000000000004,107.003936767578
84.3200000000004,106.35066986084
84.3400000000004,105.629440307617
84.3600000000004,105.465133666992
84.3800000000004,104.839462280273
84.4000000000003,105.333587646484
84.4200000000003,105.333587646484
84.4400000000003,105.333587646484
84.4600000000003,106.626945495605
84.4800000000003,106.626945495605
84.5000000000003,106.626945495605
84.5200000000003,106.626945495605
84.5400000000003,106.626945495605
84.5600000000003,106.626945495605
84.5800000000003,106.626945495605
84.6000000000003,106.626945495605
84.6200000000003,106.626945495605
84.6400000000003,106.626945495605
84.6600000000003,106.626945495605
84.6800000000003,106.626945495605
84.7000000000003,106.626945495605
84.7200000000003,106.626945495605
84.7400000000003,106.626945495605
84.7600000000003,106.626945495605
84.7800000000003,160.211502075195
84.8000000000003,160.211502075195
84.8200000000003,160.211502075195
84.8400000000003,160.211502075195
84.8600000000003,160.211502075195
84.8800000000003,160.211502075195
84.9000000000002,160.211502075195
84.9200000000002,160.211502075195
84.9400000000002,160.211502075195
84.9600000000002,160.211502075195
84.9800000000002,160.211502075195
85.0000000000002,160.211502075195
85.0200000000002,160.211502075195
85.0400000000002,160.211502075195
85.0600000000002,93.6159286499023
85.0800000000002,93.2040328979492
85.1000000000002,92.7751541137695
85.1200000000002,92.3814544677734
85.1400000000002,92.2768630981445
85.1600000000002,91.9627075195313
85.1800000000002,91.6681976318359
85.2000000000002,91.3812866210938
85.2200000000002,91.2680206298828
85.2400000000002,90.9358749389648
85.2600000000002,90.6559066772461
85.2800000000002,90.4039688110352
85.3000000000002,90.1476058959961
85.3200000000002,89.9438705444336
85.3400000000002,89.6827545166016
85.3600000000002,89.4008026123047
85.3800000000002,89.1143035888672
85.4000000000001,88.8273391723633
85.4200000000001,88.5440139770508
85.4400000000001,88.3466491699219
85.4600000000001,88.0130844116211
85.4800000000001,87.6871490478516
85.5000000000001,87.4061050415039
85.5200000000001,86.9670944213867
85.5400000000001,86.6848831176758
85.5600000000001,86.3855667114258
85.5800000000001,85.9564666748047
85.6000000000001,85.6266326904297
85.6200000000001,85.3212814331055
85.6400000000001,84.8811111450195
85.6600000000001,84.6164703369141
85.6800000000001,84.4271850585938
85.7000000000001,84.2461166381836
85.7200000000001,84.0775146484375
85.7400000000001,83.7566909790039
85.7600000000001,83.5156784057617
85.7800000000001,83.2785568237305
85.8000000000001,83.0411071777344
85.8200000000001,82.773567199707
85.8400000000001,82.6332550048828
85.8600000000001,82.4034042358398
85.8800000000001,82.1732406616211
85.9,81.9299468994141
85.92,81.7418975830078
85.94,81.4722671508789
85.96,81.2536849975586
85.98,81.0648651123047
86,80.8543395996094
86.02,80.5961837768555
86.04,80.4583358764648
86.06,80.1045761108398
86.08,79.7024459838867
86.1,79.503173828125
86.12,79.2559127807617
86.14,79.016975402832
86.16,78.6949462890625
86.18,78.4769973754883
86.2,78.1189193725586
86.22,77.8564147949219
86.24,77.7162399291992
86.26,77.5276870727539
86.28,77.3257293701172
86.3,77.1499176025391
86.32,77.0531311035156
86.34,76.7756652832031
86.36,76.5992431640625
86.38,76.4668045043945
86.3999999999999,76.2811965942383
86.4199999999999,76.0289611816406
86.4399999999999,75.9093399047852
86.4599999999999,75.7718887329102
86.4799999999999,75.6076812744141
86.4999999999999,75.4788589477539
86.5199999999999,75.3054504394531
86.5399999999999,75.1452102661133
86.5599999999999,75.0962142944336
86.5799999999999,74.8867034912109
86.5999999999999,74.5830917358398
86.6199999999999,74.3908004760742
86.6399999999999,74.2117080688477
86.6599999999999,73.9741058349609
86.6799999999999,73.7406387329102
86.6999999999999,73.4708099365234
86.7199999999999,73.2816619873047
86.7399999999999,73.0381317138672
86.7599999999999,72.8122940063477
86.7799999999999,72.549919128418
86.7999999999999,72.3279113769531
86.8199999999999,72.2644271850586
86.8399999999999,72.1010437011719
86.8599999999999,71.8783950805664
86.8799999999999,71.7737731933594
86.8999999999998,71.4640502929688
86.9199999999998,71.3865203857422
86.9399999999998,71.2359085083008
86.9599999999998,71.1856689453125
86.9799999999998,71.1856689453125
86.9999999999998,71.1856689453125
87.0199999999998,71.1856689453125
87.0399999999998,71.1856689453125
87.0599999999998,71.1856689453125
87.0799999999998,71.1856689453125
87.0999999999998,71.1856689453125
87.1199999999998,71.1856689453125
87.1399999999998,71.1856689453125
87.1599999999998,70.2372512817383
87.1799999999998,70.1085052490234
87.1999999999998,69.952033996582
87.2199999999998,69.735466003418
87.2399999999998,69.6339874267578
87.2599999999998,69.3661270141602
87.2799999999998,69.2181396484375
87.2999999999998,68.9727172851563
87.3199999999998,68.7965087890625
87.3399999999998,68.5225143432617
87.3599999999998,68.3504333496094
87.3799999999998,68.1035995483398
87.3999999999998,67.9870223999023
87.4199999999997,67.8049850463867
87.4399999999997,67.6554565429688
87.4599999999997,67.4964218139648
87.4799999999997,67.3512725830078
87.4999999999997,67.2059783935547
87.5199999999997,67.2059783935547
87.5399999999997,66.9948196411133
87.5599999999997,66.9196624755859
87.5799999999997,66.7316207885742
87.5999999999997,66.6186828613281
87.6199999999997,66.4915161132813
87.6399999999997,66.3642501831055
87.6599999999997,66.2321472167969
87.6799999999997,66.109375
87.6999999999997,66.0290451049805
87.7199999999997,65.8635330200195
87.7399999999997,65.7878036499023
87.7599999999997,65.5888366699219
87.7799999999997,65.4085845947266
87.7999999999997,65.2708740234375
87.8199999999997,65.0902328491211
87.8399999999997,64.9141311645508
87.8599999999997,64.7807235717773
87.8799999999997,64.65673828125
87.8999999999997,64.4419021606445
87.9199999999996,64.1980285644531
87.9399999999996,64.0112686157227
87.9599999999996,63.8530502319336
87.9799999999996,63.781078338623
87.9999999999996,63.7042655944824
88.0199999999996,63.6129989624023
88.0399999999996,63.4832038879395
88.0599999999996,63.3532943725586
88.0799999999996,63.2377243041992
88.0999999999996,63.1027717590332
88.1199999999996,63.0159492492676
88.1399999999996,62.8566398620605
88.1599999999996,62.8662986755371
88.1799999999996,62.6729774475098
88.1999999999996,62.5568580627441
88.2199999999996,62.4454879760742
88.2399999999996,62.2855491638184
88.2599999999996,62.1545562744141
88.2799999999996,62.135139465332
88.2999999999996,62.0962982177734
88.3199999999996,61.9845695495605
88.3399999999996,61.8776206970215
88.3599999999996,61.7511215209961
88.3799999999996,61.5806579589844
88.3999999999996,61.4197463989258
88.4199999999995,61.2488861083984
88.4399999999995,61.1364936828613
88.4599999999995,60.9555053710938
88.4799999999995,60.8232879638672
88.4999999999995,60.5879249572754
88.5199999999995,60.5192070007324
88.5399999999995,60.3521728515625
88.5599999999995,60.2587471008301
88.5799999999995,60.2095489501953
88.5999999999995,60.0470771789551
88.6199999999995,59.9140090942383
88.6399999999995,59.8202896118164
88.6599999999995,59.6227874755859
88.6799999999995,59.558536529541
88.6999999999995,59.5239295959473
88.7199999999995,59.3309593200684
88.7399999999995,59.2715301513672
88.7599999999995,59.2021675109863
88.7799999999995,59.1278076171875
88.7999999999995,58.9740104675293
88.8199999999995,58.8746948242188
88.8399999999995,58.8349494934082
88.8599999999995,58.7852516174316
88.8799999999995,58.6460037231445
88.8999999999995,58.526538848877
88.9199999999994,58.4866943359375
88.9399999999994,58.4169387817383
88.9599999999994,58.2972755432129
88.9799999999994,58.1425590515137
88.9999999999994,57.9876708984375
89.0199999999994,57.8976554870605
89.0399999999994,57.6873931884766
89.0599999999994,57.6272583007813
89.0799999999994,57.4818305969238
89.0999999999994,57.3613586425781
89.1199999999994,57.3261985778809
89.1399999999994,57.1301574707031
89.1599999999994,56.9489517211914
89.1799999999994,56.9237632751465
89.1999999999994,56.828010559082
89.2199999999994,56.661548614502
89.2399999999994,56.5858154296875
89.2599999999994,56.474666595459
89.2799999999994,56.439281463623
89.2999999999994,56.2774085998535
89.3199999999994,56.0443801879883
89.3399999999994,56.0849342346191
89.3599999999994,56.0798645019531
89.3799999999994,55.9378623962402
89.3999999999994,55.8160285949707
89.4199999999993,55.7753944396973
89.4399999999993,55.7601509094238
89.4599999999993,55.6432456970215
89.4799999999993,55.6127319335938
89.4999999999993,55.5516815185547
89.5199999999993,55.3479919433594
89.5399999999993,55.2868232727051
89.5599999999993,55.1950187683105
89.5799999999993,55.092945098877
89.5999999999993,55.0112266540527
89.6199999999993,54.7964897155762
89.6399999999993,54.7964897155762
89.6599999999993,54.7964897155762
89.6799999999993,54.7964897155762
89.6999999999993,54.7964897155762
89.7199999999993,54.7964897155762
89.7399999999993,54.7964897155762
89.7599999999993,54.5147666931152
89.7799999999993,54.4480934143066
89.7999999999993,54.3351821899414
89.8199999999993,54.2530097961426
89.8399999999993,54.2067642211914
89.8599999999993,54.0679321289063
89.8799999999993,54.0782203674316
89.8999999999993,54.0422058105469
89.9199999999992,53.9855918884277
89.9399999999992,53.8619918823242
89.9599999999992,53.7537460327148
89.9799999999992,53.6092834472656
89.9999999999992,53.5886344909668
90.0199999999992,53.6299285888672
90.0399999999992,53.4853363037109
90.0599999999992,53.4646644592285
90.0799999999992,53.3302383422852
90.0999999999992,53.1542434692383
90.1199999999992,53.1127967834473
90.1399999999992,53.1024360656738
90.1599999999992,52.926139831543
90.1799999999992,52.9209518432617
90.1999999999992,52.8327102661133
90.2199999999992,52.7755851745605
90.2399999999992,52.6196594238281
90.2599999999992,52.4323081970215
90.2799999999992,52.4218940734863
90.2999999999992,52.2290458679199
90.3199999999992,52.0985870361328
90.3399999999992,51.9627723693848
90.3599999999992,51.8529739379883
90.3799999999992,51.8477439880371
